# x_m,y_m,w_tr_right_m,w_tr_left_m
85.5332382558551103,38.4292070000000052,1.9863442664061988,1.9863442664061988
85.6125094843462904,38.3792070000000081,1.9624129337985348,1.9624129337985348
85.7124913909561030,38.3792070000000081,1.9683459568767037,1.9683459568767037
85.7922597707009089,38.3304072292991052,1.9421101129390956,1.9421101129390956
85.8917445260570389,38.3292070000000109,1.9556509894658987,1.9556509894658987
85.9710157545482190,38.2792070000000137,1.9137375833212948,1.9137375833212948
86.0629320669428637,38.2597349330571603,1.9076798221745734,1.9076798221745734
86.1502688896491975,38.2292070000000024,1.8940948190387839,1.8940948190387839
86.2502507962589817,38.2292070000000024,1.9065346340456175,1.9065346340456175
86.3502327028687802,38.2292070000000024,1.9173468596850851,1.9173468596850851
86.4502146094785928,38.2292070000000024,1.9146971191503852,1.9146971191503852
86.5501965160883913,38.2292070000000024,1.8914111431614542,1.8914111431614542
86.6501784226981897,38.2292070000000024,1.8731787373972224,1.8731787373972224
86.7501603293079739,38.2292070000000024,1.8601484650896956,1.8601484650896956
86.8481850543309548,38.2244819456690621,1.8571705636471836,1.8571705636471836
86.9294134644089524,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.0293953710187509,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.1293772776285209,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.2293591842383336,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.3293410908481320,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.4293229974579447,38.1792070000000052,1.9000000000000001,1.9000000000000001
87.5188061747372785,38.2045531747372706,1.8912895530436253,1.8912895530436253
87.6085761325588948,38.2292070000000024,1.8961335087411590,1.8961335087411590
87.7085580391687074,38.2292070000000024,1.9204982877016004,1.9204982877016004
87.8085399457785059,38.2292070000000024,1.9387290424150010,1.9387290424150010
87.9085218523883043,38.2292070000000024,1.9213810619574143,1.9213810619574143
87.9894528830614178,38.2751998830614113,1.9567151133417635,1.9567151133417635
88.0877749874892544,38.2792070000000137,1.9529260667807427,1.9529260667807427
88.1747826342029555,38.3105296342029504,1.9815620482656382,1.9815620482656382
88.2601251793034010,38.3458721793034059,1.9978883588528848,1.9978883588528848
88.3462993510813845,38.3792070000000081,2.0209977153780612,2.0209977153780612
88.4308102695042493,38.4165572695042385,2.0111521309275475,2.0111521309275475
88.5161528146046948,38.4518998146046940,2.0008663278744216,2.0008663278744216
88.6014953597051260,38.4872423597051281,1.9946144185080898,1.9946144185080898
88.6840949431646948,38.5292070000000137,1.9998647535047476,1.9998647535047476
88.7633661716558464,38.5792070000000109,2.0181822373068878,2.0181822373068878
88.8428783340657731,38.6286253340657737,2.0398470070235701,2.0398470070235701
88.9282208791662043,38.6639678791661936,2.0359604573375023,2.0359604573375023
89.0011798571293724,38.7292070000000024,2.0497936273292905,2.0497936273292905
89.0842613084263917,38.7700083084263980,2.0532583262025756,2.0532583262025756
89.1696038535268372,38.8053508535268392,2.0480573864515712,2.0480573864515712
89.2403017376866075,38.8760487376866095,2.0783661839938259,2.0783661839938259
89.3256442827870671,38.9113912827870649,2.0716964689214148,2.0716964689214148
89.3963421669468232,38.9820891669468210,2.0862646045025066,2.0862646045025066
89.4670400511065935,39.0527870511065913,2.0862646045025066,2.0862646045025066
89.5377379352663638,39.1234849352663616,2.0862646045025066,2.0862646045025066
89.6084358194261483,39.1941828194261390,2.0862646045025066,2.0862646045025066
89.6791337035859186,39.2648807035859093,2.0862646045025066,2.0862646045025066
89.7498315877456605,39.3355785877456654,2.0862646045025066,2.0862646045025066
89.8205294719054450,39.4062764719054428,2.0862646045025066,2.0862646045025066
89.8912273560652153,39.4769743560652131,2.0862646045025066,2.0862646045025066
89.9619252402249856,39.5476722402249834,2.0862646045025066,2.0862646045025066
90.0326231243847417,39.6183701243847395,2.0862646045025066,2.0862646045025066
90.1033210085445120,39.6890680085445169,2.0862646045025066,2.0862646045025066
90.1740188927042965,39.7597658927042872,2.0862646045025066,2.0862646045025066
90.2447167768640668,39.8304637768640575,2.0862646045025066,2.0862646045025066
90.3154146610238229,39.9011616610238136,2.0873163438201421,2.0873163438201421
90.3861125451835932,39.9718595451835910,2.0820106218465892,2.0820106218465892
90.4434600000000160,40.0480873582408847,2.0681435984870973,2.0681435984870973
90.4921529744438260,40.1278999744438138,2.0805818140746104,2.0805818140746104
90.5434600000000103,40.2066298152232449,2.0653779937189229,2.0653779937189229
90.5981934037039878,40.2839404037040012,2.0697381154695300,2.0697381154695300
90.6688912878637581,40.3546382878637644,2.0595944831246249,2.0595944831246249
90.7042338329641922,40.4399808329641886,2.0567889252890454,2.0567889252890454
90.7749317171239625,40.5106787171239588,2.0558153692037382,2.0558153692037382
90.8102742622243966,40.5960212622243901,2.0443289727612317,2.0443289727612317
90.8809721463841669,40.6667191463841675,2.0524375751773793,2.0524375751773793
90.9163146914846010,40.7520616914845988,2.0458048911098028,2.0458048911098028
90.9870125756443713,40.8227595756443691,2.0603774167065807,2.0603774167065807
91.0223551207448338,40.9081021207448217,2.0472808094583779,2.0472808094583779
91.0930530049045899,40.9788000049045777,2.0668841024906985,2.0668841024906985
91.1434600000000046,41.0579026505074083,2.0562761653833328,2.0562761653833328
91.1990934341647943,41.1348404341647793,2.0653616318335550,2.0653616318335550
91.2434600000000131,41.2164451074897542,2.0524375751773793,2.0524375751773793
91.3051338634249845,41.2908808634249880,2.0657302452228454,2.0657302452228454
91.3434600000000074,41.3749875644720930,2.0532067983275302,2.0532067983275302
91.4111742926852173,41.4469212926852109,2.0680731332950812,2.0680731332950812
91.4818721768449734,41.5176191768449669,2.0616517393917695,2.0616517393917695
91.5172147219453791,41.6029617219453769,2.0641420053105644,2.0641420053105644
91.5879126061051494,41.6736596061051543,2.0540535405251923,2.0540535405251923
91.6232551512055835,41.7590021512055856,2.0578693728474557,2.0578693728474557
91.6934600000000160,41.8299042573003845,2.0522672073444053,2.0522672073444053
91.7292955804657737,41.9150425804657729,2.0489766412293324,2.0489766412293324
91.7934600000000103,41.9884467142827020,2.0408331631958552,2.0408331631958552
91.8353360097259639,42.0710830097259745,2.0505520925759031,2.0505520925759031
91.8706785548264122,42.1564255548264057,2.0446352348058201,2.0446352348058201
91.9413764389861825,42.2271234389861618,2.0413167332037196,2.0413167332037196
91.9767189840865882,42.3124659840865931,2.0483470757284246,2.0483470757284246
92.0120615291870507,42.3978085291870457,2.0307935083927915,2.0307935083927915
92.0827594133468210,42.4685064133468231,2.0499540948580286,2.0499540948580286
92.1181019584472693,42.5538489584472686,2.0437527849964674,2.0437527849964674
92.1887998426070254,42.6245468426070246,2.0607032439680903,2.0607032439680903
92.2241423877074737,42.7098893877074559,2.0477175102275313,2.0477175102275313
92.2948402718672298,42.7805872718672262,2.0586210456587528,2.0586210456587528
92.3434600000000074,42.8604302276855762,2.0480797071449808,2.0480797071449808
92.3934600000000046,42.9397014561767634,2.0498733599929420,2.0498733599929420
92.4362232462278683,43.0219702462278661,2.0506693469246686,2.0506693469246686
92.4934600000000131,43.0982439131590738,2.0480193315142943,2.0480193315142943
92.5422636754881012,43.1780106754880961,2.0586883441415118,2.0586883441415118
92.5934600000000074,43.2567863701414410,2.0524375751773793,2.0524375751773793
92.6483041047482914,43.3340511047482977,2.0655915648452061,2.0655915648452061
92.6934600000000160,43.4153288271237514,2.0524375751773793,2.0524375751773793
92.7543445340085100,43.4900915340085064,2.0658162797304787,2.0658162797304787
92.7934600000000103,43.5738712841061187,2.0534103015435146,2.0534103015435146
92.8603849632687286,43.6461319632687292,2.0670026608594387,2.0670026608594387
92.9310828474284847,43.7168298474284711,2.0560430609314655,2.0560430609314655
92.9934600000000131,43.7909742914609410,2.0438119307883715,2.0438119307883715
93.0371232766886749,43.8728702766886656,2.0607832388386877,2.0607832388386877
93.1078211608484452,43.9435681608484430,2.0544315323840157,2.0544315323840157
93.1434600000000046,44.0287879769344386,2.0524324704514343,2.0524324704514343
93.2138615901086354,44.0996085901086303,2.0615528128088303,2.0615528128088303
93.2492041352090837,44.1849511352090829,2.0416240981771474,2.0416240981771474
93.3199020193688540,44.2556490193688532,2.0601401807316573,2.0601401807316573
93.3905999035285959,44.3263469035286093,2.0800722404158227,2.0800722404158227
93.4612977876883662,44.3970447876883583,2.0862646045025066,2.0862646045025066
93.5319956718481507,44.4677426718481357,2.0862646045025066,2.0862646045025066
93.6026935560079067,44.5384405560079060,2.0862646045025066,2.0862646045025066
93.6733914401676770,44.6091384401676692,2.0862646045025066,2.0862646045025066
93.7440893243274189,44.6798363243274181,2.0794049405227888,2.0794049405227888
93.8147872084871892,44.7505342084871884,2.0513233132830835,2.0513233132830835
93.9001297535876347,44.7858767535876439,2.0550745707210925,2.0550745707210925
93.9708276377474050,44.8565746377473999,2.0430645251692030,2.0430645251692030
94.0561701828478363,44.8919171828478341,2.0403762981368239,2.0403762981368239
94.1407061414548139,44.9292070000000052,2.0257262188542473,2.0257262188542473
94.2199773699459939,44.9792070000000024,2.0274319600234589,2.0274319600234589
94.2992485984371456,45.0292070000000137,2.0326676152708623,2.0326676152708623
94.3828957023089288,45.0686427023089351,2.0304849235752496,2.0304849235752496
94.4682382474093600,45.1039852474093550,2.0237858616396087,2.0237858616396087
94.5389361315691303,45.1746831315691253,2.0145287743639355,2.0145287743639355
94.6242786766695616,45.2100256766695665,2.0231406019818925,2.0231406019818925
94.7163154190116643,45.2292070000000024,2.0308617993736693,2.0308617993736693
94.7955866475027733,45.2792070000000137,2.0344732686987115,2.0344732686987115
94.8803063119708554,45.3160533119708688,2.0224040234592806,2.0224040234592806
94.9656488570713151,45.3513958570713029,2.0105295878431315,2.0105295878431315
95.0509914021717464,45.3867384021717442,2.0100187909153715,2.0100187909153715
95.1333822395860977,45.4292070000000052,2.0091930221146423,2.0091930221146423
95.2216764923726089,45.4574234923725911,2.0004818783613412,2.0004818783613412
95.3070190374730402,45.4927660374730323,1.9962464777677131,1.9962464777677131
95.3919066031782563,45.5292070000000137,2.0077400322984786,2.0077400322984786
95.4777041276739169,45.5634511276739218,1.9785072416970153,1.9785072416970153
95.5711597382792064,45.5792070000000109,1.9794121860957776,1.9794121860957776
95.6504309667703865,45.6292070000000081,1.9542529971287730,1.9542529971287730
95.7483764239158717,45.6341234239158666,1.9670062905434147,1.9670062905434147
95.8296841018713650,45.6792070000000052,1.9495555164746345,1.9495555164746345
95.9089553303625166,45.7292070000000024,1.9206067411804626,1.9206067411804626
96.0089372369723293,45.7292070000000024,1.9450270422225993,1.9450270422225993
96.1089191435821277,45.7292070000000024,1.9491881099419841,1.9491881099419841
96.2043784712993642,45.7401254712993506,1.9314621021622873,1.9314621021622873
96.2881722786831062,45.7792070000000137,1.9406249884853366,1.9406249884853366
96.3881541852928763,45.7792070000000137,1.9178251833761741,1.9178251833761741
96.4674254137840421,45.8292070000000109,1.9000000000000001,1.9000000000000001
96.5674073203938690,45.8292070000000109,1.9000000000000001,1.9000000000000001
96.6673892270036674,45.8292070000000109,1.8987396936061836,1.8987396936061836
96.7673711336134517,45.8292070000000109,1.8754584534643837,1.8754584534643837
96.8673530402232501,45.8292070000000109,1.8499075607421924,1.8499075607421924
96.9603421368061333,45.8460891368061283,1.8392115792583557,1.8392115792583557
97.0466061753242286,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.1465880819339986,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.2465699885438113,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.3465518951536097,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.4465338017634224,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.5465157083732208,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.6464976149829909,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.7464795215928035,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.8464614282026020,45.8792070000000081,1.8500000000000001,1.8500000000000001
97.9464433348124146,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.0464252414221846,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.1464071480319831,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.2463890546417957,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.3463709612515942,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.4463528678613784,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.5463347744711768,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.6463166810809753,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.7462985876907879,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.8462804943005864,45.8792070000000081,1.8500000000000001,1.8500000000000001
98.9462624009103706,45.8792070000000081,1.8500000000000001,1.8500000000000001
99.0462443075201691,45.8792070000000081,1.8500000000000001,1.8500000000000001
99.1462262141299675,45.8792070000000081,1.8500000000000001,1.8500000000000001
99.2307585538699612,45.8419084461300628,1.8872985538699498,1.8872985538699498
99.3254793492309176,45.8292070000000109,1.9000000000000001,1.9000000000000001
99.4254612558407302,45.8292070000000109,1.9000000000000001,1.9000000000000001
99.5254431624505287,45.8292070000000109,1.9000000000000001,1.9000000000000001
99.6254250690603271,45.8292070000000109,1.9000000000000001,1.9000000000000001
99.7160499231347757,45.8066170768652512,1.9225899231347598,1.9225899231347598
99.8046782041612914,45.7792070000000137,1.9500000000000002,1.9500000000000002
99.9046601107710899,45.7792070000000137,1.9394802463896141,1.9394802463896141
100.0046420173809025,45.7792070000000137,1.9219367797650333,1.9219367797650333
100.1013540863584694,45.7713129136415446,1.9104973174542801,1.9104973174542801
100.1838951524818242,45.7292070000000024,1.9152520645683602,1.9152520645683602
